Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
2001-01-01,-61.2416,-54.0433,,0.2365607765570822,0.0,33.75652329996228,0.4538648540815265,0.1666310615837574,0.0598162785172462,-1.4877773355692625,,62
2001-01-01,-61.2416,-53.9433,25.231277784367148,0.0925390454302928,0.0,33.7626270018518,0.3003164704168262,-0.0622577592730522,0.2075258642435073,-1.4358958695083857,0.1662410944700241,-1032
2001-01-01,-61.2416,-53.8433,0.0,0.0624429883917328,0.0,33.75652329996228,0.1674132475809932,0.0439466536045074,0.275276955217123,-1.469161044806242,0.1687639951705932,-1323
2001-01-01,-61.2416,-53.7433,0.0,0.0972003746152187,0.0,33.74584182165563,0.0654777659884611,0.0231940671801567,0.3021332435309887,-1.4947965927422049,0.1842071563005447,-1331
2001-01-01,-61.2416,-53.6433,1.15915731371794,0.1182323450770213,0.0,33.7626270018518,-0.0019415873433085,-0.0799584947526454,0.2337717823684215,-1.4575640112161636,0.1799206137657165,-1255
2001-01-01,-61.2416,-53.5433,2.3244846439426965,0.0889759802455947,0.0,33.751945523545146,-0.0435544896389941,-0.0628681294620037,0.111697744578123,-1.4801477082073689,0.1778504699468612,-1199
2001-01-01,-61.1416,-57.7433,0.0,0.0633904043598832,0.0,33.64207888953388,1.8554777259788435,0.0445570237934589,-0.0012207403779029,-1.6461683996021748,0.2524420619010925,-3439
2001-01-01,-61.1416,-57.6433,0.0,0.2405958198723398,0.0,33.7626270018518,1.8609615968240112,0.1629688404500484,0.0054933317005634,-1.7340617068111897,0.2512295246124267,-3203
2001-01-01,-61.1416,-57.5433,0.0,0.1375758699741812,0.0,33.60545667819679,1.86676804830713,0.0970488600432872,0.0146488845348358,-1.7020172718912363,0.249640867114067,-3000
2001-01-01,-61.1416,-57.4433,2.6055812665662166,0.0668738470390212,0.0,33.91674547456205,1.8680583708589344,0.0433362834155559,0.0451673939824104,-1.7148350458592176,0.2441229522228241,-3123
2001-01-01,-61.1416,-57.3433,6.091010213456143,0.2275706949688606,0.0,33.64970851689577,1.866445467669179,0.156254768371582,0.0653096102178096,-1.6745506133884192,0.2389040440320968,-3195
2001-01-01,-61.1416,-57.2433,8.789998402904576,0.0531057141975734,0.0,33.657338144257665,1.8561228872547453,0.037232581526041,0.0885036773979663,-1.638538772240281,0.2312857806682586,-2915
2001-01-01,-61.1416,-57.1433,9.236382001828588,0.0391113481946628,0.0,33.91369362361729,1.8422519198228504,-0.0256355479359626,0.111697744578123,-1.7194128222763538,0.2152423411607742,-2413
2001-01-01,-61.1416,-57.0433,5.677977940738209,0.1418634783290892,0.0,33.73210849240422,1.8216067589939828,0.0994903407990932,0.1330607011914253,-1.6473891399800775,0.2154944539070129,-2362
2001-01-01,-61.1416,-56.9433,0.0,0.0281829801199122,0.0,33.7549973744899,1.7909615983886331,-0.0091555528342723,0.1605273596942424,-1.7267372645437715,0.2090286165475845,-2095
2001-01-01,-61.1416,-56.8433,0.0,0.0594602074849294,0.0,33.777886256575584,1.7509615992827028,0.0408948026597499,0.1647999510169029,-1.637623216956854,0.2243897467851638,-2412
2001-01-01,-61.1416,-56.7433,0.0,0.4345295637025965,0.0,33.68938257917762,1.6990261165725835,0.2612384408712387,0.1617481000721454,-1.5860469359904528,0.2140499949455261,-2015
2001-01-01,-61.1416,-56.6433,0.0,0.0466444243458355,0.0,33.73973811976612,1.6374132147239329,-0.0207525864243507,0.1513718068599701,-1.7331461515277624,0.2100321650505066,-1822
2001-01-01,-61.1416,-56.5433,0.0,0.133647379113581,0.0,33.802301064133644,1.5716067645819185,-0.0451673939824104,0.1330607011914253,-1.6367076616734266,0.2663285136222839,-1703
2001-01-01,-61.1416,-56.4433,12.598750445877752,0.0212317601424946,0.0,33.84502697736025,1.5061228950778551,-0.0134281441569328,0.0799584947526454,-1.741996519267559,0.2196153700351715,-900
2001-01-01,-61.1416,-56.3433,40.75210501464596,0.1462648717238849,0.0,33.77483440563083,1.4464454770569106,-0.0524918362498283,0.0512710958719253,-1.663869135081768,0.2363006174564361,-997
2001-01-01,-61.1416,-56.2433,54.78637668729379,0.4761583870925133,0.0,33.718375163152814,1.3958003168985955,0.1312295906245708,0.0280770286917686,-1.5167699195444584,0.3272531032562256,-636
2001-01-01,-61.1416,-56.1433,45.79070820264303,0.0831986288425322,0.0,33.96252323873341,1.351929350137253,0.0543229468166828,0.0122074037790298,-1.7416913341730833,0.2579347491264343,-270
2001-01-01,-61.1416,-56.0433,26.5162666727162,0.3855105071399567,0.0,33.76873070374131,1.3141874154969797,0.2392651140689849,0.0061037018895149,-1.656849877908826,0.2847143411636352,-163
2001-01-01,-61.1416,-55.9433,7.477876076946687,0.0953272401485541,0.0,33.97625656798482,1.2751551583049026,0.0390636920928955,0.0103762932121753,-1.735892817378044,0.2326939702033996,-118
2001-01-01,-61.1416,-55.8433,0.5078522580454587,0.3242036862558702,0.0,33.693960355594754,1.2328970947333149,0.2148503065109253,0.0134281441569328,-1.602526931092143,0.2312763929367065,-105
2001-01-01,-61.1416,-55.7433,8.758578435121413,0.6277146257997165,0.0,33.72142701409757,1.184187418402706,0.1782280951738357,0.0134281441569328,-1.5213476959615946,0.2315873056650161,-94
2001-01-01,-61.1416,-55.6433,20.787684990779447,0.0617289193053842,0.0,33.97320471704006,1.133864838882342,0.0408948026597499,0.0097659230232238,-1.7352824471890926,0.1812203526496887,-54
2001-01-01,-61.1416,-55.5433,,0.1079820597187985,0.0,33.7122714612633,1.0864454851035377,0.0415051728487014,0.0036622211337089,-1.5851313807070255,0.1811983436346054,-41
2001-01-01,-61.1416,-55.4433,,0.0879017841639662,0.0,33.94268620759249,1.0422519377042436,0.0592059083282947,-0.0079348124563694,-1.728873560205102,0.1759932488203048,-1
2001-01-01,-61.1416,-55.3433,,0.0942305620700696,0.0,33.729056641459465,1.0080583900814322,0.0280770286917686,,-1.5887936018407345,,118
2001-01-01,-61.1416,-55.2433,,0.395131616995312,0.0,33.75804922543466,,0.2099673449993133,,-1.451155124232173,,288
2001-01-01,-61.1416,-55.1433,,0.2813972067877582,0.0,33.88012326322496,,0.1422162540256977,,-1.7160557862371206,,298
2001-01-01,-61.1416,-55.0433,,0.2050425979381425,0.0,33.70769368484616,,0.0311288796365261,,-1.5939817484468222,,409
2001-01-01,-61.1416,-54.9433,,0.5178767150097194,0.0,33.7839899584651,0.9761229069242782,0.2978606522083282,0.0115970335900783,-1.680654315277934,,426
2001-01-01,-61.1416,-54.8433,,0.2836166378010317,0.0,33.716849237680435,0.9928971000977328,0.0817896053194999,0.0207525864243507,-1.5997802652418611,,508
2001-01-01,-61.1416,-54.7433,,0.042647364856826,0.0,33.77025662921369,0.999993874132656,0.0177007354795932,0.036011841148138,-1.4291817974299192,,290
2001-01-01,-61.1416,-54.6433,16.15658005967733,0.4736865929698415,0.0,33.73973811976612,0.981284197131495,0.2398754842579364,0.0415051728487014,-1.6354869212955236,0.177564188838005,-126
2001-01-01,-61.1416,-54.5433,20.326856639327907,0.3840669235230244,0.0,33.72600479051471,0.9261229080418651,0.2075258642435073,0.0585955381393432,-1.5839106403291223,0.1872709989547729,-305
2001-01-01,-61.1416,-54.4433,18.78636362294696,0.0748991623179373,0.0,33.764152927324176,0.8399938777089346,0.0469985045492649,0.0683614611625671,-1.4191106893122196,0.1669455617666244,-854
2001-01-01,-61.1416,-54.3433,10.446846910893788,0.4240496096466112,0.0,33.742789970710874,0.7277358157019689,0.2819910272955894,0.0305185094475746,-1.535386210307479,0.1744891107082367,-1160
2001-01-01,-61.1416,-54.2433,0.0,0.1961103364660419,0.0,33.7549973744899,0.6048325926426185,-0.0610370188951492,-0.0195318460464477,-1.4615314174443483,0.1847938448190689,-1000
2001-01-01,-61.1416,-54.1433,0.0,0.0344953670162938,0.0,33.764152927324176,0.4832196921350722,-0.0128177739679813,-0.0689718313515186,-1.4194158744066954,0.1744145154953003,-204
2001-01-01,-61.1416,-54.0433,,0.2511122599033859,0.0,33.75652329996228,0.3658003399208896,0.1770073547959327,-0.1287881098687648,-1.4893032610416412,0.1784621477127075,150
2001-01-01,-61.1416,-53.9433,43.01498054370355,0.0875407896852844,0.0,33.764152927324176,0.2567680842934343,-0.0604266487061977,0.1678518019616603,-1.4349803142249584,0.1710412502288818,-591
2001-01-01,-61.1416,-53.8433,35.66763018435936,0.0640219848700632,0.0,33.75652329996228,0.1645100218394337,0.0451673939824104,0.5725272372364998,-1.4697714149951937,0.276208758354187,-1255
2001-01-01,-61.1416,-53.7433,26.193662631661404,0.0838009595322083,0.0,33.74584182165563,0.0922519589383983,0.0445570237934589,0.5200354009866714,-1.498153628781438,0.1819870471954345,-1764
2001-01-01,-61.1416,-53.6433,22.331695886529875,0.1160185130139469,0.0,33.7626270018518,0.0387035730385238,-0.078127384185791,0.3833124786615371,-1.4563432708382609,0.1795226484537124,-1802
2001-01-01,-61.1416,-53.5433,21.16744944977914,0.0888754329149599,0.0,33.751945523545146,-0.0003286841535533,-0.0616473890841007,0.1892147585749626,-1.479842523112893,0.1799442172050476,-1731
2001-01-01,-61.0416,-57.7433,0.0,0.0703489707122718,0.0,33.6405529640615,1.8828970802046827,0.0494399853050708,-0.0250251777470111,-1.647083954885602,0.2563594281673431,-4115
2001-01-01,-61.0416,-57.6433,0.0,0.2406515577911511,0.000322580637951,33.706167759373784,1.88515514467034,0.1593066193163395,-0.0225836969912052,-1.740775778889656,0.2436912804841995,-3783
2001-01-01,-61.0416,-57.5433,0.0,0.1079026776303831,0.0,33.6191900074482,1.8861228865841928,0.0701925717294216,-0.0177007354795932,-1.7014069017022848,0.2526505887508392,-3544
2001-01-01,-61.0416,-57.4433,2.9114030848771315,0.1104382169649689,0.0,33.90758992172778,1.8896712736016548,0.0689718313515186,0.0012207403779029,-1.7184972669929266,0.2748661935329437,-3567
2001-01-01,-61.0416,-57.3433,7.091727455199716,0.2020187019293072,0.0,33.65276036784053,1.8874132091359968,0.1422162540256977,0.0164799951016902,-1.678212834522128,0.2536964118480682,-3090
2001-01-01,-61.0416,-57.2433,10.479675767807286,0.0486538172303115,0.0,33.65886406973004,1.881929338290829,0.0311288796365261,0.036011841148138,-1.6388439573347569,0.2361904233694076,-2929
2001-01-01,-61.0416,-57.1433,11.474923321718473,0.0278371635862243,0.0,33.919797325506806,1.873542241704102,-0.0170903652906417,0.0585955381393432,-1.7188024520874023,0.2151906490325927,-3294
2001-01-01,-61.0416,-57.0433,7.864338893046015,0.1613618388430671,0.0,33.73516034334898,1.8625745000137663,0.1123081147670745,0.0842310860753059,-1.6501358058303597,0.2162469625473022,-2988
2001-01-01,-61.0416,-56.9433,0.0,0.0221926437522711,0.0,33.75652329996228,1.846445468116214,-0.0036622211337089,0.1446577347815036,-1.7255165241658688,0.2046525329351425,-2855
2001-01-01,-61.0416,-56.8433,0.0,0.052619433069076,0.0,33.776360331103206,1.8232196621837384,0.0280770286917686,0.1788384653627872,-1.6403698828071356,0.1979771256446838,-2875
2001-01-01,-61.0416,-56.7433,0.0,0.3328034709685583,0.0,33.67412332445383,1.7883809532850248,0.1940977200865745,0.2130191959440708,-1.603747671470046,0.2245818376541137,-2481
2001-01-01,-61.0416,-56.6433,0.0,0.0410085195876285,0.0,33.71532331220806,1.7416067607821222,-0.0189214758574962,0.2423169650137424,-1.7307046707719564,0.2355959713459015,-2541
2001-01-01,-61.0416,-56.5433,0.0,0.1600427415515364,0.0,33.776360331103206,1.6841874072268352,-0.0451673939824104,0.2606280706822872,-1.648304695263505,0.1895189434289932,-2331
2001-01-01,-61.0416,-56.4433,24.86468314470188,0.0376851076413656,0.0,33.81908624432981,1.619671279636625,-0.0250251777470111,0.2392651140689849,-1.7416913341730833,0.2547769546508789,-1680
2001-01-01,-61.0416,-56.3433,86.74221659342759,0.1568306975510729,0.0,33.76720477826893,1.551284184391002,-0.0714133121073246,0.2026429027318954,-1.6754661686718464,0.224256083369255,-1763
2001-01-01,-61.0416,-56.2433,127.25375695642244,0.4999501941005787,0.0,33.704641833901405,1.4854777342489878,0.0878933072090148,0.157475508749485,-1.5552232414484024,0.2087434381246566,-1392
2001-01-01,-61.0416,-56.1433,119.9536517666754,0.0548654561804629,0.0,33.96099731326103,1.424187413038288,0.0354014709591865,0.111697744578123,-1.744438000023365,0.2301794290542602,-1047
2001-01-01,-61.0416,-56.0433,64.03269757742615,0.324436875523613,0.0,33.77483440563083,1.367735801396854,0.2124088257551193,0.072023682296276,-1.672414317727089,0.2238487899303436,-685
2001-01-01,-61.0416,-55.9433,5.328178745090851,0.0634784996509552,0.0,33.99761952459812,1.3148325767728817,0.0317392498254776,0.0305185094475746,-1.7416913341730833,0.2173718810081482,-266
2001-01-01,-61.0416,-55.8433,0.0,0.3769400391471995,0.0,33.69853813201189,1.259671287683252,0.2496414072811603,0.0268562883138656,-1.61351359449327,0.2104426026344299,-138
2001-01-01,-61.0416,-55.7433,0.0,0.524248657274637,0.0,33.69701220653951,1.2016067728520627,0.1684621721506118,0.0268562883138656,-1.5695669408887625,0.2332734763622284,-133
2001-01-01,-61.0416,-55.6433,33.579694395197976,0.0918155836248023,0.0,33.98083434440196,1.1428970967449716,0.0640888698399066,0.0262459181249141,-1.73619800247252,0.238292783498764,-51
2001-01-01,-61.0416,-55.5433,82.2975148885104,0.0915636662502411,0.0,33.72447886504233,1.0870906463794396,0.0451673939824104,0.0213629566133022,-1.5924558229744434,0.1989280730485916,-124
2001-01-01,-61.0416,-55.4433,118.51850487462669,0.0266473951629546,0.0,33.98388619534671,1.037413228134978,0.0170903652906417,0.0103762932121753,-1.7316202260553837,0.1835093647241592,-75
2001-01-01,-61.0416,-55.3433,,0.0752762405052082,0.0,33.730582566931844,0.9935422613736348,-0.0036622211337089,0.0219733268022537,-1.596423229202628,0.2021997720003128,-36
2001-01-01,-61.0416,-55.2433,259.29006004292603,0.523346790734142,0.0,33.74736774712801,0.9548325848195088,0.2868739888072014,0.0213629566133022,-1.47648548707366,0.2033957093954086,-130
2001-01-01,-61.0416,-55.1433,171.091423726282,0.1563310460272707,0.0,33.93658250570297,0.9290261337834248,0.075685903429985,0.0097659230232238,-1.7307046707719564,0.2045135051012039,-107
2001-01-01,-61.0416,-55.0433,35.95987827725169,0.1910292928744274,0.0,33.72447886504233,0.9135422631617742,-0.0146488845348358,0.0036622211337089,-1.6113772988319397,0.1991518139839172,-128
2001-01-01,-61.0416,-54.9433,0.0,0.1509626997811775,0.0,33.764152927324176,0.911606779334068,-0.0274666585028171,0.0091555528342723,-1.4249092061072588,0.1791625618934631,-294
2001-01-01,-61.0416,-54.8433,0.0,0.270581999520589,0.0,33.73516034334898,0.91225194060997,0.0726340524852275,0.0164799951016902,-1.6232795175164938,0.1842456758022308,-374
2001-01-01,-61.0416,-54.7433,0.0,0.1571036428632228,0.0,33.765678852796555,0.905800327850949,0.0305185094475746,0.0341807305812835,-1.4374217949807644,0.1806494146585464,-507
2001-01-01,-61.0416,-54.6433,10.516790057550262,0.1193113701140574,0.0,33.76110107637942,0.8787035542630608,0.0683614611625671,0.0665303505957126,-1.4288766123354435,0.1812909096479416,-523
2001-01-01,-61.0416,-54.5433,37.03438561212492,0.3757124761419852,0.0,33.73516034334898,0.82934871665655,0.2069154940545559,0.0866725668311119,-1.6071047075092793,0.1977631449699401,-359
2001-01-01,-61.0416,-54.4433,38.96858636385055,0.0930409204116122,0.0,33.765678852796555,0.7541874280139551,0.0653096102178096,0.0805688649415969,-1.418805504217744,0.2136469781398773,-427
2001-01-01,-61.0416,-54.3433,21.586990174129287,0.478525556914745,0.0,33.73973811976612,0.6651551719394649,0.3302102722227573,0.0714133121073246,-1.5478987991809845,0.2158292979001999,-660
2001-01-01,-61.0416,-54.2433,1.726759970140895,0.2286290626743871,0.0,33.74736774712801,0.576768077140877,-0.0567644275724887,0.0585955381393432,-1.47862178273499,0.1994795799255371,-1128
2001-01-01,-61.0416,-54.1433,0.0,0.0167601919064416,0.0,33.765678852796555,0.4954777563772121,-0.0097659230232238,0.039674062281847,-1.418805504217744,0.1921639740467071,-929
2001-01-01,-61.0416,-54.0433,0.0,0.2684754750010419,0.0,33.75652329996228,0.4261229192177361,0.1898251287639141,0.0238044373691082,-1.4911343716084955,0.1876763999462127,-1070
2001-01-01,-61.0416,-53.9433,19.29109356144444,0.0705604834286226,0.0,33.76720477826893,0.3645100173690854,-0.0494399853050708,0.0738547928631305,-1.434369944036007,0.1837449520826339,-1039
2001-01-01,-61.0416,-53.8433,36.35983145882723,0.0716918697291899,0.0,33.75652329996228,0.3099938895553578,0.0506607256829738,0.1477095857262611,-1.470381785184145,0.1765496730804443,-502
2001-01-01,-61.0416,-53.7433,39.558851577032165,0.1216399029942065,0.0,33.74736774712801,0.2583809874831896,0.0836207158863544,0.2154606766998767,-1.4999847393482924,0.170132428407669,-1037
2001-01-01,-61.0416,-53.6433,39.01028378287224,0.1104415903087993,0.0,33.7626270018518,0.2070906660489725,-0.0726340524852275,0.2026429027318954,-1.453596604987979,0.1726859658956527,-1758
2001-01-01,-61.0416,-53.5433,38.28263091991805,0.0795122851860311,0.0,33.753471449017525,0.1548326027009022,-0.0524918362498283,0.1385540328919887,-1.4783165976405144,0.167833611369133,-1791
2001-01-01,-60.9416,-57.7433,0.0,0.075375158078112,0.0,33.643604815006256,1.9203164342070045,0.0518814660608768,-0.0299081392586231,-1.6479995101690292,0.2793030142784118,-4938
2001-01-01,-60.9416,-57.6433,0.0,0.2302074910499369,0.0006451612759021,33.67259739898145,1.92192933739676,0.1501510664820671,-0.0286873988807201,-1.744438000023365,0.2378955781459808,-4766
2001-01-01,-60.9416,-57.5433,0.0,0.1025894118980571,0.0,33.62681963481009,1.922897079310613,0.0622577592730522,-0.0256355479359626,-1.699880976229906,0.2325916290283203,-4279
2001-01-01,-60.9416,-57.4433,3.0273321298327054,0.1339981529326227,0.0,33.896908443421125,1.9199938535690533,0.0836207158863544,-0.0109866634011268,-1.7209387477487326,0.2347226589918136,-4037
2001-01-01,-60.9416,-57.3433,7.499316636039547,0.1879563617191742,0.0,33.65886406973004,1.9148325633618368,0.1324503310024738,0.0024414807558059,-1.6791283898055551,0.2404771745204925,-3969
2001-01-01,-60.9416,-57.2433,10.755308972977074,0.0513437075721979,0.0,33.65886406973004,1.9087035312407667,0.032349620014429,0.0201422162353992,-1.638538772240281,0.2503999173641205,-3916
2001-01-01,-60.9416,-57.1433,10.717582784864426,0.0186737370238738,0.0,33.922849176451564,1.9016067572058435,-0.0109866634011268,0.0427259132266044,-1.7188024520874023,0.2127325981855392,-3802
2001-01-01,-60.9416,-57.0433,4.628390158723166,0.1739822724139022,0.0,33.73516034334898,1.8967680476365776,0.1196325570344924,0.0695822015404701,-1.6516617313027382,0.2115235924720764,-3254
2001-01-01,-60.9416,-56.9433,0.0,0.0182090931440587,0.0,33.764152927324176,1.8896712736016548,-0.0012207403779029,0.1348918117582798,-1.725211339071393,0.2145812958478927,-3196
2001-01-01,-60.9416,-56.8433,0.0,0.0464844086963784,0.0,33.77178255468607,1.877090628721564,0.0122074037790298,0.1721243932843208,-1.64220099337399,0.2063558846712112,-2964
2001-01-01,-60.9416,-56.7433,0.0,0.2707870729767082,0.0,33.66649369709194,1.8561228872547453,0.1580858789384365,0.2117984555661678,-1.611072113737464,0.2012086808681488,-2799
2001-01-01,-60.9416,-56.6433,0.0,0.036703503804125,0.0,33.70769368484616,1.8203164364421789,-0.0170903652906417,0.2526932582259178,-1.7297891154885292,0.1986978948116302,-2601
2001-01-01,-60.9416,-56.5433,0.0,0.1382188649950204,0.0,33.764152927324176,1.77160676011157,-0.0451673939824104,0.2880947291851043,-1.6537980269640684,0.2133907377719879,-2146
2001-01-01,-60.9416,-56.4433,46.72479895214557,0.0464844086963784,0.0,33.80840476602316,1.708380955073164,-0.0305185094475746,0.2996917627751827,-1.7410809639841318,0.1923379600048065,-2159
2001-01-01,-60.9416,-56.3433,148.9632783588071,0.1575511953906825,0.0,33.76873070374131,1.6316067632408138,-0.0762962736189365,0.2667317725718021,-1.680654315277934,0.2044373750686645,-2119
2001-01-01,-60.9416,-56.2433,224.8486714635229,0.4455618766206725,0.0,33.69548628106713,1.549671281201247,0.0622577592730522,0.2160710468888282,-1.5735343471169472,0.1879199594259262,-1873
2001-01-01,-60.9416,-56.1433,219.26879921661543,0.0412621082562719,0.0,33.96404916420579,1.469026121713484,0.0280770286917686,0.157475508749485,-1.745658740401268,0.1977431029081344,-1737
2001-01-01,-60.9416,-56.0433,100.96846842004082,0.3017785273676845,0.0,33.77941218204796,1.3967680588124487,0.2044740132987499,0.1031525619328022,-1.6779076494276524,0.2048033773899078,-1367
2001-01-01,-60.9416,-55.9433,0.0,0.0506423377016476,0.0,34.01440470479429,1.328380963566826,0.0311288796365261,0.0378429517149925,-1.7435224447399378,0.1934563368558883,-327
2001-01-01,-60.9416,-55.8433,0.0,0.387121006946096,0.0,33.704641833901405,1.2632196747007136,0.2581865899264812,0.0250251777470111,-1.6190069261938334,0.1992654204368591,-277
2001-01-01,-60.9416,-55.7433,0.0,0.4076039142976373,0.0,33.68633072823286,1.2012841922141118,0.1440473645925521,0.0195318460464477,-1.5878780465573072,0.1989035606384277,-217
2001-01-01,-60.9416,-55.6433,10.302813173398574,0.1012294864084772,0.0,33.98541212081909,1.1422519354690694,0.0714133121073246,0.0164799951016902,-1.73619800247252,0.1907780170440673,-118
2001-01-01,-60.9416,-55.5433,72.72304378899281,0.0961599442120059,0.0,33.72142701409757,1.0880583882932928,0.0543229468166828,0.0128177739679813,-1.5952024888247252,0.199515014886856,-94
2001-01-01,-60.9416,-55.4433,129.37965710327737,0.0074254738299303,0.0,33.9991454500705,1.0416067764283414,0.0042725913226604,0.0073244422674179,-1.732535781338811,0.1860510110855102,-116
2001-01-01,-60.9416,-55.3433,179.53095311233227,0.0706449111984923,0.0,33.729056641459465,1.000639035408558,-0.0225836969912052,0.0134281441569328,-1.5994750801473856,0.2068196088075637,-196
2001-01-01,-60.9416,-55.2433,204.473498423347,0.5624374997689779,0.0,33.73973811976612,0.9703164554411592,0.312509536743164,0.0177007354795932,-1.49082918651402,0.1982944160699844,-386
2001-01-01,-60.9416,-55.1433,139.3701547378749,0.1245304777011671,0.0,33.75804922543466,0.9467680688707324,-0.0506607256829738,0.0213629566133022,-1.406598100438714,0.1914260685443878,-299
2001-01-01,-60.9416,-55.0433,30.649803688679235,0.1829074867985154,0.0,33.73210849240422,0.9293487144213758,-0.0390636920928955,0.0286873988807201,-1.6196172963827848,0.1859300583600998,-714
2001-01-01,-60.9416,-54.9433,0.0,0.1532041332988702,0.0,33.765678852796555,0.9167680695412848,-0.0213629566133022,0.0506607256829738,-1.4316232781857252,0.1794748902320861,-842
2001-01-01,-60.9416,-54.8433,0.0,0.2418945650755313,0.0,33.74584182165563,0.9061229084889,0.0653096102178096,0.0610370188951492,-1.633960995823145,0.1847078502178192,-689
2001-01-01,-60.9416,-54.7433,0.0,0.2191985434766868,0.0,33.7626270018518,0.8903164572292986,0.038453321903944,0.0726340524852275,-1.4453566074371338,0.1836878508329391,-655
2001-01-01,-60.9416,-54.6433,6.852447153309385,0.1427379103964973,0.0,33.7626270018518,0.8635422642793613,0.0854518264532089,0.0836207158863544,-1.4325388334691525,0.1767003685235977,-658
2001-01-01,-60.9416,-54.5433,36.36664570914975,0.363059968711292,0.0,33.73973811976612,0.8216067813457247,0.2050843834877014,0.0891140475869178,-1.6177861858159304,0.1877781301736831,-662
2001-01-01,-60.9416,-54.4433,40.36196502728512,0.1068304771469915,0.0,33.765678852796555,0.7699938792735566,0.0726340524852275,0.0848414562642574,-1.4200262445956469,0.2061230689287185,-646
2001-01-01,-60.9416,-54.3433,22.55194908248032,0.4987176410968293,0.0,33.73821219429374,0.7141874289080248,0.3497421182692051,0.0811792351305484,-1.552171390503645,0.2218621522188186,-677
2001-01-01,-60.9416,-54.2433,0.8100453323189154,0.2244735433544834,0.0,33.74584182165563,0.6609616236461013,-0.0457777641713619,0.0708029419183731,-1.4880825206637385,0.237455129623413,-741
2001-01-01,-60.9416,-54.1433,0.0,0.0267729266384298,0.0,33.76720477826893,0.6180583987986116,-0.0067140720784664,0.0555436871945858,-1.4197210595011711,0.2117176651954651,-912
2001-01-01,-60.9416,-54.0433,0.0,0.2711101957176208,0.0,33.75652329996228,0.5854777543655554,0.1916562393307685,0.0445570237934589,-1.4917447417974472,0.1917208433151245,-991
2001-01-01,-60.9416,-53.9433,16.85575617906204,0.0605036665670044,0.0,33.76720477826893,0.5580584001397161,-0.0415051728487014,0.0567644275724887,-1.434369944036007,0.1922689229249954,-969
2001-01-01,-60.9416,-53.8433,39.71603726184273,0.0766640507998194,0.0,33.75804922543466,0.5277358201723172,0.0537125766277313,0.074465163052082,-1.4709921553730965,0.1902768909931183,-965
2001-01-01,-60.9416,-53.7433,48.95420192197515,0.1521671365881326,0.0,33.75041959807277,0.4877358210663869,0.0976592302322387,0.0885036773979663,-1.498153628781438,0.1743772625923156,-966
2001-01-01,-60.9416,-53.6433,51.20758688623025,0.1086973171537339,0.0,33.7626270018518,0.4335422738906103,-0.0708029419183731,0.0848414562642574,-1.4520706795156002,0.1732376366853714,-1035
2001-01-01,-60.9416,-53.5433,51.328178295115634,0.0676658054213556,0.0,33.753471449017525,0.3706390494901553,-0.0439466536045074,0.0714133121073246,-1.4774010423570871,0.1740862429141998,-1511
2001-01-01,-60.8416,-57.7433,0.0,0.0794372824242043,0.0,33.65123444236815,1.9619293365026904,0.0531022064387798,-0.033570360392332,-1.649525435641408,0.2598148286342621,-5163
2001-01-01,-60.8416,-57.6433,0.0,0.2144650116523476,0.0006451612759021,33.634449262171984,1.965477723520152,0.1385540328919887,-0.032349620014429,-1.7477950360625982,0.2368486225605011,-5212
2001-01-01,-60.8416,-57.5433,0.0,0.095631588871458,0.0,33.63597518764436,1.960961594588837,0.0579851679503917,-0.0299081392586231,-1.6983550507575274,0.2331240624189376,-5238
2001-01-01,-60.8416,-57.4433,2.952049163496204,0.155961228848829,0.0,33.884701039642096,1.950639014174404,0.0982696004211902,-0.0164799951016902,-1.72399059869349,0.2594656348228454,-5190
2001-01-01,-60.8416,-57.3433,7.542326365429833,0.1732354902555566,0.0,33.66344184614718,1.9374132080184103,0.1214636676013469,-0.0048829615116119,-1.6803491301834583,0.2332266867160797,-5142
2001-01-01,-60.8416,-57.2433,10.295603247543774,0.0548654561804629,0.0,33.65886406973004,1.923219659948564,0.0354014709591865,0.0109866634011268,-1.6382335871458054,0.2370820045471191,-5020
2001-01-01,-60.8416,-57.1433,8.544714082244424,0.0062841457145289,0.0,33.92437510192394,1.9132196601720808,-0.0042725913226604,0.0317392498254776,-1.7188024520874023,0.2283986508846283,-4344
2001-01-01,-60.8416,-57.0433,0.0,0.189260038687223,0.0,33.7336344178766,1.902897079757648,0.1300088502466678,0.0592059083282947,-1.6537980269640684,0.2166232764720916,-3744
2001-01-01,-60.8416,-56.9433,0.0,0.0139185817931121,0.0,33.776360331103206,1.897735789550431,0.0012207403779029,0.1318399608135223,-1.725211339071393,0.2166357189416885,-3385
2001-01-01,-60.8416,-56.8433,0.0,0.0339730095208385,0.0,33.764152927324176,1.8887035316878016,-0.0109866634011268,0.1745658740401268,-1.6443372890353205,0.2189698666334152,-3222
2001-01-01,-60.8416,-56.7433,0.0,0.2085466215143123,0.0,33.66038999520242,1.8712841772384448,0.1239051483571529,0.2197332680225372,-1.6165654454380274,0.1896959841251373,-2815
2001-01-01,-60.8416,-56.6433,0.0,0.0333197279000118,0.0,33.69853813201189,1.8399938553571928,-0.0140385143458843,0.2661214023828506,-1.728873560205102,0.1851364225149154,-2467
